Date,00000000,11472200,11475560,11475800,11478500
1985-08-01,7.0,4.854140722291408,9.897233201581027,9.7965844785772,17.2338646750641
1985-09-01,58.0,52.807907845579095,59.1501976284585,56.89874696847213,58.355367294615974
1985-10-01,85.0,73.10912204234124,101.35573122529644,101.38965238480198,123.73314011815852
1985-11-01,221.0,208.3353051058531,222.40316205533597,211.7276677445433,166.39304425370634
1985-12-01,177.0,163.40317559153178,185.04743083003953,179.4447251414713,156.84940363393153
1986-01-01,312.0,288.83250311332506,341.1304347826087,338.31649151172206,317.1958533050942
1986-02-01,502.0,474.1310709838108,521.2450592885376,511.2412085691192,450.5281462490247
1986-03-01,268.0,249.4117372353674,282.5138339920949,274.98221503637836,230.3445546761788
1986-04-01,51.0,47.11145703611458,51.893280632411056,48.767987065481016,44.68442760004458
1986-05-01,30.0,26.598381070983812,33.43083003952569,34.85196038803558,54.16486456359381
1986-06-01,2.0,1.6811955168119557,2.8972332015810274,2.6389450282942604,3.5295953628358054
1986-07-01,0.0,0.0,0.0,0.019199676637025067,1.0
1986-08-01,1.0,0.8298567870485679,1.0,1.0,0.5678296733920409
1986-09-01,83.0,72.04156288916565,92.16205533596838,91.33811641067099,126.00011147029318
1986-10-01,43.0,36.22322540473227,53.44664031620554,53.30476960388038,64.45936907814068
1986-11-01,33.0,26.74470734744709,44.48221343873518,44.67946645109137,59.23642849180693
1986-12-01,161.0,143.5837484433375,182.2411067193676,177.99029911075186,159.13376435180024
1987-01-01,227.0,207.07612079701127,255.7391304347826,255.20260711398555,253.7602273993981
1987-02-01,169.0,156.1899128268992,181.9090909090909,180.24151172190787,170.46349347898789
1987-03-01,271.0,245.07565379825664,309.1343873517787,305.1353071948262,292.8753762122395
1987-04-01,14.0,11.39679327521794,17.84584980237154,17.388439773645917,19.819641065656004
1987-05-01,14.0,11.962017434620181,17.102766798418973,17.377930476960387,19.90658789432616
1987-06-01,2.0,1.5303549190535497,3.0,2.7271624898949076,5.0873927098428275
1987-07-01,5.0,4.898194271481945,7.0,6.477566693613582,8.870805930219598
1987-08-01,1.0,0.7048567870485678,1.0,1.019199676637025,1.228959982164753
1987-09-01,0.0,0.0,0.0,0.0,0.0
1987-10-01,60.0,55.39834993773352,61.098814229249015,58.25424413904608,38.60294281573963
1987-11-01,197.0,178.681195516812,215.37154150197628,208.30234438156836,183.29160628692455
1987-12-01,479.0,426.3532067247823,544.2845849802371,534.7546483427648,537.9768141790214
1988-01-01,314.0,293.8357721046077,335.02371541501975,330.04072352465647,291.43952736595696
1988-02-01,15.0,14.673100871731014,15.861660079051385,15.13379143088117,9.587671385575744
1988-03-01,17.0,14.139632627646332,23.636363636363637,24.197554567502028,33.3957195407424
1988-04-01,119.0,107.18119551681198,127.600790513834,120.80335489086505,112.89042470181697
1988-05-01,41.0,36.945049813200505,47.1501976284585,48.82801131770413,66.68431612975142
1988-06-01,21.0,18.821295143212957,26.379446640316207,24.599232012934525,41.10333296176569
1988-07-01,0.0,0.10102739726027402,1.0,1.0,1.0
1988-08-01,0.0,0.0,0.0,0.0,0.0
1988-09-01,1.0,0.2048567870485679,1.0,1.0,1.0531713298405976
1988-10-01,19.0,16.518524283935246,22.928853754940707,22.419664510913506,17.89833909263181
1988-11-01,370.0,324.7339663760897,430.97233201581025,424.1340945836702,470.871140341099
1988-12-01,231.0,206.03938356164392,262.70355731225294,258.23938965238483,256.3299520677739
1989-01-01,92.0,79.21622042341224,115.65612648221344,117.3445836701698,135.28848511871587
1989-02-01,50.0,43.13371731008719,61.58498023715414,62.804769603880366,73.92832460149373
1989-03-01,373.0,341.9688667496888,405.69169960474306,399.5167744543252,396.2554899119385
1989-04-01,73.0,64.25031133250313,81.60474308300395,78.68239692805177,89.48534165644857
1989-05-01,20.0,17.186488169364885,27.739130434782606,28.548706548100252,41.54966001560585
1989-06-01,12.0,11.324097135740974,13.08695652173913,12.141067097817304,15.50819306654777
1989-07-01,0.0,0.0,0.10276679841897232,0.5069725141471303,1.4016274662802362
1989-08-01,6.0,4.342932752179329,9.533596837944662,9.14389652384802,14.265187827443985
1989-09-01,102.0,93.41282689912829,102.48616600790514,97.67259498787392,80.89243116709396
1989-10-01,192.0,172.35600871731017,208.6403162055336,203.52728375101054,190.02474640508302
1989-11-01,68.0,61.90426525529268,73.36363636363636,71.0928658043654,61.047932226061754
1989-12-01,5.0,3.8779576587795774,7.881422924901186,8.209074373484238,13.812506966893324
1990-01-01,267.0,244.59542341220433,297.06719367588926,295.263136620857,285.3619440419128
1990-02-01,112.0,102.15488792029893,123.41501976284586,123.3041632983024,125.91048935458701
1990-03-01,87.0,78.15551058530511,99.77470355731225,98.93916734033954,101.18113922639618
1990-04-01,27.0,23.61768368617685,32.70750988142293,31.766370250606307,38.801359937576635
1990-05-01,109.0,98.31086550435872,126.16600790513834,127.43835893290222,136.38579868465052
1990-06-01,2.0,1.9758717310087177,3.8616600790513838,3.6223726758286188,8.333407646862112
1990-07-01,1.0,0.8834059775840597,2.0,2.030315278900567,4.79088173001895
1990-08-01,20.0,15.4777397260274,27.189723320158105,25.87227162489895,41.98829561921749
1990-09-01,21.0,18.427770859277718,21.9802371541502,21.425828617623285,20.257607847508638
1990-10-01,43.0,36.88729763387299,51.426877470355734,50.966248989490715,53.98985620332181
1990-11-01,37.0,31.69816313823163,45.84584980237154,45.77728375101053,57.50774718537509
1990-12-01,80.0,72.74439601494397,88.0,86.48817704122877,82.99910823765464
1991-01-01,37.0,32.698007471980084,43.51778656126482,44.56305578011319,57.3899230854977
1991-02-01,136.0,127.19504981320053,143.41106719367588,141.35367825383995,123.83078809497268
1991-03-01,456.0,428.07518679950186,472.9288537549407,460.1283346806793,373.4652770036785
1991-04-01,59.0,51.85367372353675,66.82608695652173,64.98453920776073,74.22639616542192
1991-05-01,26.0,22.333904109589056,32.73913043478261,33.871160064672594,47.412663025303765
1991-06-01,16.0,15.249533001245332,14.984189723320158,13.353577202910268,11.265745178909821
1991-07-01,2.0,1.761363636363637,3.0,2.7648544866612776,6.5007245569055865
1991-08-01,6.0,4.27194894146949,7.778656126482213,7.131871463217463,12.648645635938022
1991-09-01,0.0,0.0,0.0,0.0,2.7341433507970128
1991-10-01,57.0,51.31460149439603,60.08300395256917,58.81952303961199,59.80593021959647
1991-11-01,75.0,67.12951432129518,83.65217391304347,81.36792643492323,88.15616988072678
1991-12-01,209.0,193.0504358655044,223.16600790513834,215.17259498787394,173.92654107680303
1992-01-01,142.0,130.66858655043592,156.27272727272725,154.49363379143088,133.54241444654997
1992-02-01,343.0,320.0273972602741,364.13043478260875,357.4613985448667,300.49281016609075
1992-03-01,212.0,196.69209215442106,226.6719367588933,220.66188358932914,173.613198082711
1992-04-01,76.0,66.23412204234124,87.68774703557312,85.18492320129346,106.1780180581875
1992-05-01,4.0,3.6900684931506857,6.102766798418973,6.522837510105094,9.430498272210453
1992-06-01,30.0,27.444738480697392,34.604743083003946,31.636115602263555,39.86233418793891
1992-07-01,3.0,2.7613636363636376,4.0,3.748383185125304,5.308772712072234
1992-08-01,1.0,0.9998443337484434,1.0,1.0,1.0278675732917177
1992-09-01,1.0,1.0094956413449563,2.0,2.256871463217462,4.467729350128192
1992-10-01,156.0,140.8863636363637,166.8498023715415,163.63197251414712,169.92865901237323
1992-11-01,49.0,42.49346201743463,60.3794466403162,60.06942198868231,76.7163081038903
1992-12-01,507.0,462.7830012453302,545.6837944664031,530.776273241714,480.1599598706945
1993-01-01,471.0,442.74112702366136,494.5770750988142,484.29395715440603,388.11057853082156
1993-02-01,269.0,252.40628891656297,287.73122529644263,283.77344381568315,251.8370304313901
1993-03-01,143.0,126.22805105853054,169.50197628458497,168.01313662085693,175.90491583992863
1993-04-01,117.0,98.65364259028648,144.86166007905138,141.23807599029917,175.36328168543082
1993-05-01,99.0,88.82067247820675,112.52964426877469,113.58276071139858,119.376769590904
1993-06-01,31.0,28.276930261519308,35.52173913043479,32.285064672595,37.62245011704382
1993-07-01,1.0,0.14072229140722298,1.1027667984189722,1.4766572352465643,3.0916285809831683
1993-08-01,5.0,3.373754669987548,8.533596837944664,8.172392886014553,16.69568609965444
1993-09-01,0.0,0.0,1.0,0.8302344381568313,1.0
1993-10-01,59.0,53.32830012453303,61.8893280632411,60.68280113177044,61.48300078029204
1993-11-01,106.0,99.95376712328768,101.77470355731225,96.56022635408247,70.64184594805484
1993-12-01,234.0,208.3177148194272,264.3438735177866,259.745452708165,265.6444097647977
1994-01-01,182.0,165.5627334993774,206.13833992094862,204.4282538399354,181.22985174451009
1994-02-01,234.0,213.940691158157,260.4940711462451,258.2647534357317,233.68242113476768
1994-03-01,29.0,24.71186176836863,35.984189723320156,36.565379951495565,46.0201761230632
1994-04-01,104.0,93.0910647571607,113.05138339920948,107.2583872271625,89.28971129194069
1994-05-01,51.0,46.13371731008719,57.49802371541501,57.67269603880358,56.66882175900123
1994-06-01,2.0,1.2979452054794525,2.8616600790513833,2.6906831042845596,6.4440976479768155
1994-07-01,1.0,1.1871108343711085,1.0,1.0,1.0
1994-08-01,0.0,0.0,0.0,0.0,0.0
1994-09-01,2.0,2.0216376089663766,3.0,2.7799110751818916,5.788652324155613
1994-10-01,29.0,27.253113325031144,28.272727272727277,27.017582861762335,17.516107457362615
1994-11-01,311.0,281.9662204234123,339.3399209486166,330.1139854486662,332.29405863337433
1994-12-01,259.0,232.22011207970127,292.1660079051384,285.338116410671,266.8242113476758
1995-01-01,741.0,702.8183374844336,766.8498023715415,752.1947251414715,598.8385910154944
1995-02-01,49.0,44.177148194271496,57.845849802371546,57.46210590137431,58.10656560026752
1995-03-01,543.0,501.52054794520575,584.0158102766798,571.3409458367017,504.53160182811285
1995-04-01,165.0,143.73785803237863,191.3320158102767,185.64642279708977,218.6329283246015
1995-05-01,63.0,59.49439601494396,66.47826086956522,65.87590945836703,56.470404637164194
1995-06-01,21.0,19.339352428393525,24.51778656126482,22.91279304769605,37.44053059859547
1995-07-01,2.0,1.66329389788294,4.0,3.6320735650768015,6.551777951176013
1995-08-01,0.0,0.0,1.0,0.9698868229587715,2.5567941143685204
1995-09-01,1.0,0.4150062266500624,2.6363636363636362,2.7292845594179473,7.4533496823096685
1995-10-01,2.0,1.3773349937733503,3.6363636363636362,3.8092158447857742,7.255266971352135
1995-11-01,23.0,19.013231631382325,31.482213438735176,31.943613581244954,49.08337977928882
1995-12-01,582.0,527.5222602739726,637.6284584980237,623.1714834276476,605.4318359157284
1996-01-01,380.0,347.1116127023663,426.80237154150194,425.6651172190786,427.2530375654889
1996-02-01,327.0,299.99610834371117,358.85770750988144,355.09963621665327,335.7591126964664
1996-03-01,119.0,107.15348692403491,133.31225296442685,131.95675020210186,132.37030431390033
1996-04-01,164.0,145.7834682440847,178.81027667984185,171.46503637833476,188.86166536617992
1996-05-01,69.0,61.507471980074726,80.13438735177864,81.68047696038808,100.71931780180583
1996-06-01,1.0,1.0,1.0,1.0,2.831791327611192
1996-07-01,2.0,1.3560087173100877,3.0,2.705436540016169,4.530041244008472
1996-08-01,0.0,0.0,0.0,0.0,0.6886634711849292
1996-09-01,17.0,13.714196762141977,20.964426877470355,20.823261924009717,28.612083379779286
1996-10-01,102.0,90.35725404732256,115.45454545454545,114.78799514955539,128.36807490803702
1996-11-01,180.0,163.13745330012455,197.77470355731225,193.460084882781,208.00501616319244
1996-12-01,678.0,608.0217932752182,754.395256916996,740.108326596605,753.1956303645079
1997-01-01,411.0,389.6871108343712,419.1857707509882,411.6553152789007,341.0380113699699
1997-02-01,49.0,42.94987546699877,59.5494071146245,60.047190784155234,64.47686991416788
1997-03-01,87.0,80.3365504358655,96.03557312252964,94.82447453516575,88.46092966224504
1997-04-01,69.0,58.98957036114572,82.58893280632412,80.22453516572352,93.75922416675955
1997-05-01,37.0,33.63200498132006,39.39525691699605,39.32255456750204,33.44822204882399
1997-06-01,19.0,16.541407222914078,23.517786561264824,21.789713015359748,31.53338535280348
1997-07-01,2.0,2.6186176836861783,3.0,2.7386822958771226,2.9301081261843724
1997-08-01,64.0,53.57736612702368,68.56916996047431,61.80456750202101,54.20321034444321
1997-09-01,30.0,25.008094645080956,36.96442687747035,36.83387227162491,50.19106008248802
1997-10-01,101.0,87.62219800747201,119.25296442687748,118.19725141471302,132.90759112696466
1997-11-01,431.0,395.7584059775842,456.8181818181818,439.11065076798735,361.5280347787315
1997-12-01,204.0,185.79996886674977,220.84189723320156,215.21301535974132,188.12440084717426
1998-01-01,533.0,487.0418742216689,599.5533596837945,596.5946847210995,583.9137219930889
1998-02-01,583.0,544.0390722291409,622.798418972332,615.1605699272434,555.7775052948389
1998-03-01,226.0,201.98645703611461,266.600790513834,265.16400565885215,285.35046260171663
1998-04-01,148.0,134.48116438356172,157.01581027667987,148.9728172999192,135.72288485118716
1998-05-01,53.0,47.79171855541721,62.13438735177865,62.85468876313659,69.34923642849182
1998-06-01,10.0,8.776151930261522,12.656126482213438,11.488075990299114,17.40519451566158
1998-07-01,2.0,1.505915317559154,3.0,2.9029911075181896,4.094749749191841
1998-08-01,0.0,0.0,0.0,0.0,0.4991639728012484
1998-09-01,3.0,3.0,3.0,3.013641875505256,5.2183703043139005
1998-10-01,92.0,81.45112079701126,106.37154150197628,105.28718674211805,113.45435291494815
1998-11-01,382.0,335.8932129514322,451.62845849802363,445.5326394502831,526.0593021959646
1998-12-01,113.0,97.7889165628892,138.46245059288538,137.99333063864196,162.538401515996
1999-01-01,163.0,146.93057285180572,183.5691699604743,183.4578617623283,196.28558689109352
1999-02-01,394.0,357.88745330012466,439.70355731225294,437.5465844785772,446.5977037119609
1999-03-01,230.0,206.70283312577843,264.79841897233206,261.75919563459985,248.66191060082488
1999-04-01,96.0,86.024595267746,101.08695652173913,95.6003435731609,84.02441199420353
1999-05-01,8.0,6.730074719800749,11.636363636363638,12.139955537590946,19.35659346784082
1999-06-01,7.0,6.826899128268994,7.980237154150197,7.404810024252222,7.9403633931557245
1999-07-01,1.0,0.7613636363636365,1.0,1.0,1.0
1999-08-01,14.0,11.478829389788299,15.758893280632412,14.680274858528707,18.52313008583213
1999-09-01,2.0,2.0,2.0,2.0,1.1119161743395385
1999-10-01,51.0,44.38465130759653,60.42687747035573,60.19715036378337,75.11693233753206
1999-11-01,281.0,249.2350560398506,323.1146245059288,314.0431487469686,296.0419128302308
1999-12-01,65.0,55.789694894146976,79.32806324110672,79.20968067906227,93.18637833017503
2000-01-01,332.0,302.50342465753425,375.1857707509881,373.40521422797104,378.1775721770148
2000-02-01,392.0,361.81055417185564,425.92094861660075,420.65824575586106,389.74239215249133
2000-03-01,121.0,110.58966376089664,134.65217391304347,132.2557599029911,123.43317355924646
2000-04-01,139.0,124.57113947696146,149.7905138339921,141.87227162489896,138.10723442202655
2000-05-01,66.0,60.83468244084683,73.46245059288538,73.730800323363,68.3563705272545
2000-06-01,16.0,15.112391033623911,17.517786561264824,15.807194826192404,16.142124623787765
2000-07-01,2.0,1.3893212951432135,3.0,2.705436540016169,4.711180470404638
2000-08-01,1.0,0.7957658779576589,1.0,1.0,1.738379221937354
2000-09-01,22.0,19.569738480697392,22.877470355731223,22.394502829426035,31.224947051610748
2000-10-01,169.0,150.23521170610215,188.55335968379444,184.4125909458368,170.84739716865457
2000-11-01,79.0,70.06569115815692,91.18577075098814,89.08690379951499,92.04079812729908
2000-12-01,71.0,61.40660024906602,84.34387351778655,83.5957962813258,96.61487013710845
2001-01-01,232.0,218.26899128269002,245.45849802371544,240.17764753435736,187.445546761788
2001-02-01,269.0,248.48443337484443,290.0276679841897,283.58356911883607,224.87794002898224
2001-03-01,132.0,120.86067870485684,147.53359683794466,144.89066289409865,128.64418682421132
2001-04-01,75.0,66.48707970112082,84.25691699604742,80.90289005658853,87.95797569947611
2001-05-01,3.0,2.51774595267746,5.102766798418972,5.7660670978173005,13.991528257719315
2001-06-01,14.0,12.279420921544213,15.65612648221344,15.014652384801936,27.8152937242225
2001-07-01,1.0,0.7954545454545454,2.0,1.729183508488279,3.112139114925873
2001-08-01,3.0,2.423256537982566,4.861660079051383,4.435428455941795,5.435291494816632
2001-09-01,18.0,16.028953922789547,19.9802371541502,19.482720291026684,25.55623676290268
2001-10-01,57.0,52.136052303860545,59.88932806324111,58.370957962813264,50.39950953071006
2001-11-01,413.0,373.3829389788295,454.59288537549406,441.208265966047,429.1552781183815
2001-12-01,554.0,503.0717621419679,601.1304347826087,585.7564672594989,534.8101660907369
2002-01-01,200.0,182.96746575342476,224.8577075098814,223.70402182700084,216.11492587225507
2002-02-01,114.0,97.61861768368624,143.6877470355731,145.4512934518998,170.94092074462156
2002-03-01,96.0,85.7638542963886,109.90118577075098,108.9354284559418,112.49370192843604
2002-04-01,33.0,27.125155666251565,42.55335968379446,42.280820533548905,66.6457474083157
2002-05-01,41.0,38.626089663760894,40.84189723320157,40.51000404203719,36.36974696243452
2002-06-01,1.0,0.5303549190535493,1.7786561264822136,1.5617421180274857,4.188050384572512
2002-07-01,1.0,0.6128580323785804,1.0,1.0,1.686991416787426
2002-08-01,2.0,1.3061955168119557,2.0,2.0,1.7250027867573292
2002-09-01,1.0,0.737546699875467,1.0,1.0,2.7882064429829447
2002-10-01,1.0,1.0,1.0,1.1190379951495553,1.0
2002-11-01,207.0,188.33748443337495,223.51383399209487,215.92380759902997,201.77538735926868
2002-12-01,866.0,783.9785180572854,947.3873517786561,922.2346402586907,840.5225727343663
2003-01-01,220.0,199.71746575342473,250.46245059288538,248.8866208569119,238.65120945268092
2003-02-01,120.0,109.06942714819428,135.27272727272728,134.51576394502834,128.48523018615535
2003-03-01,161.0,141.9534557907846,189.5691699604743,188.64106709781734,202.1380002229405
2003-04-01,332.0,290.1133250311333,380.11067193675893,365.54567502021035,369.0191728904248
2003-05-01,42.0,38.41811955168121,45.39525691699605,45.41036782538403,42.57518671274106
2003-06-01,0.0,0.0,0.0,0.0,0.4187938914279345
2003-07-01,2.0,2.1866438356164393,2.0,1.9203718674211805,1.686991416787426
2003-08-01,24.0,19.848225404732258,29.205533596837945,27.10276879547292,32.63660684427601
2003-09-01,9.0,7.41376089663761,10.964426877470355,10.643189167340342,11.97581094638279
2003-10-01,5.0,4.41002490660025,6.0,6.151576394502832,8.261620778062646
2003-11-01,209.0,183.35834371108348,247.78656126482213,242.64268391269204,253.67060528369197
2003-12-01,612.0,562.816780821918,655.1383399209487,637.1204527081651,569.4940363393156
2004-01-01,199.0,177.3561643835617,234.56916996047426,235.02597008892488,239.59168431612974
2004-02-01,378.0,347.14305728518076,419.90118577075094,416.6725949878739,404.32270649871805
2004-03-01,68.0,60.7576276463263,79.81027667984188,79.64217865804369,87.64998327945602
2004-04-01,43.0,36.251556662515576,53.553359683794454,52.02950687146323,64.31980827109575
2004-05-01,12.0,9.982876712328771,16.636363636363637,17.270614389652387,28.83992865901238
2004-06-01,0.0,0.0,1.0,0.8264955537590949,1.2946159848400403
2004-07-01,1.0,1.0881070983810712,1.0,1.0,1.0
2004-08-01,3.0,2.2238480697384815,4.9644268774703555,4.823868229587712,8.914056403968344
2004-09-01,6.0,4.5185242839352435,6.9644268774703555,6.974737267582864,10.741165979266526
2004-10-01,243.0,217.7048567870487,269.2055335968379,264.1958367016978,258.1191617433954
2004-11-01,98.0,89.67823785803243,103.89328063241106,100.58690379951497,88.97625682755546
2004-12-01,473.0,429.5661581569117,515.1304347826087,502.4411883589331,475.7647976814179
2005-01-01,276.0,262.8893212951433,288.4387351778656,283.1227768795473,231.19551889421467
2005-02-01,152.0,140.20376712328772,163.2569169960474,160.09983831851255,125.96053951621894
2005-03-01,209.0,187.5474782067249,239.60474308300397,236.85812449474543,230.35280347787315
2005-04-01,127.0,110.8490037359901,147.53359683794466,143.16632983023442,171.28982276223385
2005-05-01,87.0,77.98505603985058,99.098814229249,100.56164106709784,122.78909820532823
2005-06-01,25.0,22.357254047322552,28.379446640316203,25.79607922392887,29.999554118827337
2005-07-01,1.0,0.7613636363636365,1.0,1.0,1.0278675732917177
2005-08-01,1.0,0.24206102117061032,1.0,0.9862570735650769,1.0
2005-09-01,2.0,1.1816625155666254,2.0,1.9832255456750205,2.802697581094638
2005-10-01,48.0,41.712328767123296,56.529644268774696,56.252829426030736,64.3983948277784
2005-11-01,230.0,201.60382938978836,274.7351778656126,271.3997574777689,314.263181362167
2005-12-01,779.0,712.785180572852,829.7272727272727,808.4513945028293,785.9085943596032
2006-01-01,314.0,286.7929638854297,358.6640316205533,358.48009296685547,384.4220265299297
2006-02-01,171.0,153.567092154421,197.56916996047434,197.98817704122885,207.37554341767915
2006-03-01,408.0,374.2850249066003,445.6758893280632,437.40390056588524,386.01371084605955
2006-04-01,318.0,289.9810087173102,330.61660079051387,311.23676232821344,252.5299297737153
2006-05-01,31.0,26.516500622665006,36.06719367588932,37.260408245755876,49.259948723665154
2006-06-01,3.0,2.2342777085927774,3.8616600790513838,3.6605699272433307,8.489243116709398
2006-07-01,1.0,0.7361457036114571,0.0,0.0455739692805174,0.0
2006-08-01,1.0,0.43586550435865506,1.0,1.0,2.131980827109575
2006-09-01,1.0,0.09884806973848075,1.0,0.9781729991915926,1.0397948946605728
2006-10-01,17.0,14.774906600249068,18.20948616600791,17.86499595796282,17.950061308661244
2006-11-01,194.0,168.88823163138238,229.5494071146245,227.3261924009701,273.47575521123616
2006-12-01,287.0,255.9766500622666,322.1699604743083,316.4973726758287,327.3985062980716
2007-01-01,29.0,24.612858032378597,37.584980237154156,38.44957558609541,53.69981050050163
2007-02-01,275.0,246.00638231631393,321.73913043478257,323.94937348423605,353.86244565823205
2007-03-01,28.0,23.083437110834396,38.62055335968379,40.01475343573162,55.972020956415115
2007-04-01,106.0,94.20765877957662,114.05138339920948,108.8513540824576,104.45624790993202
2007-05-01,20.0,18.62749066002491,22.18577075098814,22.45968067906226,23.292832460149373
2007-06-01,4.0,3.0510585305105873,4.897233201581027,4.699171382376717,7.453126741723334
2007-07-01,11.0,10.170610211706107,14.0,13.1799717057397,14.927432839148366
2007-08-01,1.0,0.2048567870485679,1.0,1.0346604688763137,3.1122505852190403
2007-09-01,16.0,13.998443337484442,18.616600790513836,18.02516168148747,19.209898562033224
2007-10-01,144.0,125.08608343711089,166.11067193675888,164.76707760711398,188.2615093077695
2007-11-01,45.0,37.7310087173101,56.44664031620553,56.78243734842363,78.61932894883513
2007-12-01,299.0,268.75809464508114,331.1501976284585,323.45664915117226,302.7665812061087
2008-01-01,454.0,427.5023349937734,474.79841897233194,468.5442603071951,414.83457808494035
2008-02-01,139.0,128.35211706102123,153.7193675889328,152.46099434114802,148.59569724668378
2008-03-01,43.0,35.708748443337484,58.48616600790513,60.38571139854486,89.68587671385576
2008-04-01,21.0,17.337795765877967,28.34387351778656,28.137025060630574,41.914836696020515
2008-05-01,7.0,5.714196762141968,11.102766798418973,11.805173807599031,22.4882398840709
2008-06-01,0.0,0.05650684931506851,1.0,0.9781729991915926,1.9589789321145916
2008-07-01,0.0,0.0,0.0,0.0,0.36863225950284256
2008-08-01,1.0,0.6474159402241594,2.0,1.867016976556185,4.509642180358934
2008-09-01,3.0,3.002646326276465,3.08300395256917,3.0257679870654823,2.1119161743395387
2008-10-01,61.0,52.51821295143215,72.54545454545455,71.8031527890057,74.10177237766136
2008-11-01,172.0,152.87437733499382,195.4308300395257,191.2031123686338,189.6787426150931
2008-12-01,160.0,139.42341220423418,191.86561264822134,191.84044058205345,236.00434734143352
2009-01-01,49.0,44.155199252802014,56.600790513833985,56.71665319320939,57.72422249470516
2009-02-01,299.0,278.6460149439602,316.49011857707507,311.9050121261116,267.9654442091183
2009-03-01,120.0,108.6271793275218,136.51778656126484,135.70200080840746,144.28859658900902
2009-04-01,25.0,21.820672478206742,28.79051383399209,27.62489894907034,30.32816854308327
2009-05-01,56.0,49.69084682440848,67.11857707509881,68.250909458367,78.41411213911495
2009-06-01,6.0,5.107409713574097,9.43083003952569,8.813055780113178,20.46951287481886
2009-07-01,1.0,0.39212328767123295,1.0,1.0,1.4051945156615762
2009-08-01,3.0,2.1581569115815706,5.533596837944664,5.085792239288601,8.854754208003566
2009-09-01,7.0,6.233499377334996,8.0,7.923302344381567,7.96577861999777
2009-10-01,165.0,148.4856787048568,175.5573122529644,170.90511317704133,141.6789655556794
2009-11-01,89.0,76.52412826899132,109.1897233201581,108.29840339531127,126.98428268866348
2009-12-01,215.0,191.04125155666262,244.73913043478262,239.61681487469687,218.96488685765237
2010-01-01,446.0,415.7176214196762,478.8142292490118,471.492724333064,401.2956192174786
2010-02-01,186.0,170.13885429638867,207.68379446640313,206.406426839127,195.09876267974587
2010-03-01,146.0,130.2702366127024,168.7786561264822,167.53951091350046,173.18203098874153
2010-04-01,251.0,221.22618306351188,281.91304347826093,270.2387833468068,277.62523687437294
2010-05-01,58.0,52.01821295143214,65.25296442687747,66.3194219886823,75.2435625905696
2010-06-01,5.0,4.119396014943961,7.861660079051384,7.81436944219887,21.083045368409316
2010-07-01,0.0,0.0,0.0,0.0,0.4764240329952067
2010-08-01,1.0,1.049813200498132,2.0,2.034862570735651,4.479656671497046
2010-09-01,19.0,16.45361145703612,22.616600790513832,21.856204527081655,21.504514546873256
2010-10-01,210.0,189.24859900373602,227.33201581027666,221.97210994341154,201.64117712629582
2010-11-01,151.0,134.30946450809472,172.3399209486166,169.10175828617625,186.01582878162975
2010-12-01,441.0,395.6158156911583,490.10276679841894,479.99989894907037,463.2668598818415
2011-01-01,92.0,85.14943960149444,99.70750988142294,98.77314066289414,94.70382343105561
2011-02-01,168.0,156.11114570361153,179.2569169960474,176.40703314470494,156.34109909709065
2011-03-01,378.0,342.8387297633874,423.7588932806324,418.74939369442217,415.7360383457809
2011-04-01,79.0,66.25108966376091,97.08695652173913,95.21907841552144,124.41054508973359
2011-05-01,51.0,46.027552926525544,57.06719367588933,57.619543249797914,61.420020064652775
2011-06-01,14.0,12.409713574097141,16.656126482213438,15.737166531932099,25.721435737375987
2011-07-01,2.0,1.3175591531755921,2.0,2.0435529506871464,3.681083491249584
2011-08-01,1.0,0.1488169364881694,1.0,0.9696847210994343,1.0
2011-09-01,5.0,4.084682440846825,6.0,6.060428455941796,8.454575855534502
2011-10-01,130.0,115.09371108343714,147.5098814229249,145.54567502021024,152.01672054397497
2011-11-01,159.0,142.03486924034877,178.85375494071144,174.41046887631373,178.1527143016386
2011-12-01,44.0,37.46731008717311,53.379446640316196,53.25757881972516,65.44799910823767
2012-01-01,263.0,240.44909713574106,293.71936758893276,292.71624898949085,291.0744621558354
2012-02-01,92.0,82.8876089663761,104.77470355731225,104.85226354082458,114.24133318470628
2012-03-01,319.0,286.4131382316315,366.62450592885375,364.24343168957165,383.6638055958088
2012-04-01,155.0,137.91500622665012,169.8300395256917,162.13177041228786,162.09463827889869
2012-05-01,13.0,11.624688667496896,16.636363636363637,17.232215036378335,24.78887526474195
2012-06-01,10.0,8.154420921544212,13.640316205533598,12.82700080840744,27.05952513655111
2012-07-01,6.0,5.239259028642591,8.102766798418973,8.044765561843171,12.435514435402965
2012-08-01,1.0,0.9601494396014943,1.0,1.0587105901374292,2.0278675732917177
2012-09-01,1.0,0.7425280199252801,1.0,1.0,1.0
2012-10-01,81.0,71.30744084682445,92.33596837944664,91.13075990299116,97.89688997882067
2012-11-01,291.0,267.8363947696141,307.5256916996047,295.5499191592564,254.30175008360274
2012-12-01,563.0,512.799190535492,611.2134387351778,596.3553961196444,562.1045591349904
2013-01-01,70.0,63.23583437110833,79.48221343873517,79.62075586095393,83.47452903801137
2013-02-01,37.0,33.382004981320065,43.03162055335968,43.4672594987874,48.850741277449565
2013-03-01,84.0,75.10367372353674,96.77470355731225,96.37843573160877,101.97001449113812
2013-04-01,62.0,53.750622665006254,70.82608695652173,68.52394907033148,76.85051833686323
2013-05-01,17.0,14.678237858032386,20.102766798418973,20.781426839126926,27.88150707836361
